network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047946e-12,1.0606602615727e-06,8.82937884615132e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769075,0.154592445829298,0.393182458699899,22.073447183239,0.0465777058121261,0.215818687356137,1.92967993563786,0.0319976251762564,0.178878800242668,0.000743687397585199,1.99898001153033e-09,4.47099542778823e-05,5.74115010397265e-05,1.30249541034791e-11,3.60901012792693e-06,19.5551087790193,1.50048049978811,1.22494101890177,14.4316801503546,0.766712968465016,0.875621475561796
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615145e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077013,0.154592445829298,0.393182458699899,22.0734471830283,0.0465777058121261,0.215818687356137,1.92473579981105,0.0321195701184488,0.179219335224882,0.000742384690408069,2.00677137151735e-09,4.47970018139312e-05,5.73090477236115e-05,1.3070898314375e-11,3.6153697341178e-06,19.5198886260298,1.50578241222907,1.22710326062197,14.405202688993,0.769569290890246,0.877250985117854
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615141e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769547,0.154592445829298,0.393182458699899,22.0734471824907,0.0465777058121261,0.215818687356137,1.91987428059333,0.0322421942954301,0.179561115766833,0.000741099645270366,2.01458986793723e-09,4.48841828257709e-05,5.72079738278879e-05,1.31170019076067e-11,3.62174017671157e-06,19.4851413323591,1.51110272988903,1.2292691852841,14.3790788977058,0.772435536649368,0.878883118878369
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769418,0.154592445829298,0.393182458699899,22.0734471798937,0.0465777058121261,0.215818687356137,1.91504179594615,0.0323646075317246,0.17990166072531,0.000739825865317776,2.02240970957044e-09,4.49712097854888e-05,5.71077933409312e-05,1.31631167104497e-11,3.62810097853542e-06,19.4507023074843,1.5164244820262,1.23143188282024,14.353188008704,0.775302758703046,0.880512781680678
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047946e-12,1.0606602615727e-06,8.82937884615144e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769978,0.154592445829298,0.393182458699899,22.0734471811051,0.0465777058121261,0.215818687356137,1.91022994699555,0.0324866654769694,0.180240576666214,0.000738565160706287,2.03023884594629e-09,4.50581717998665e-05,5.70086435771828e-05,1.32092880413525e-11,3.63445842476599e-06,19.4166179165662,1.52175288394515,1.2335934840721,14.3275637086684,0.778173683908555,0.882141532810101
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615149e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807699,0.154592445829298,0.393182458699899,22.0734471801014,0.0465777058121261,0.215818687356137,1.90550575873117,0.0326095177437653,0.180581055882851,0.000737320096558793,2.03808844433997e-09,4.51451929261573e-05,5.69107196436256e-05,1.32555810248733e-11,3.64082147665513e-06,19.3829541657708,1.52709535207234,1.23575699555873,14.3022554282729,0.781052231153944,0.883771594448443
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.8293788461515e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769607,0.154592445829298,0.393182458699899,22.0734471808913,0.0465777058121261,0.215818687356137,1.90085381163673,0.0327329103201368,0.180922387559243,0.000736087305479341,2.04594504947634e-09,4.52321240876033e-05,5.68137642025505e-05,1.33019170580788e-11,3.64717932902658e-06,19.349624050312,1.53244293240196,1.23791879071365,14.2771989277729,0.783933668457414,0.885400287134251
2.5555,2e-12,1.41421356237309e-06,0.00114781924999994,1.12500019047947e-12,1.0606602615727e-06,8.82937884615158e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769628,0.154592445829298,0.393182458699899,22.0734471810181,0.0465777058121261,0.215818687356137,1.89620453725347,0.0328556588979397,0.181261300055858,0.000734870489821497,2.05382477937142e-09,4.53191436301639e-05,5.67180581748864e-05,1.33483895459792e-11,3.65354479183973e-06,19.3167224067569,1.53780626210781,1.24008316741572,14.2524631441106,0.78682361266963,0.887030784510679
2.5555,2e-12,1.41421356237309e-06,0.00114781924999995,1.12500019047947e-12,1.0606602615727e-06,8.82937884615167e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769896,0.154592445829385,0.39318245870001,22.0734471812464,0.0465777058121261,0.215818687356137,1.89164833369746,0.0329793315566148,0.181602124317462,0.000733664880339807,2.06170782651179e-09,4.54060329307878e-05,5.66232394367388e-05,1.33948849978735e-11,3.65990232081042e-06,19.2841265252306,1.54317237056863,1.24224489154459,14.227958221691,0.789715215472664,0.88865922347808
2.5555,2e-12,1.41421356237309e-06,0.00114781924999993,1.12500019047947e-12,1.0606602615727e-06,8.82937884615155e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769919,0.154592445829385,0.39318245870001,22.073447181077,0.0465777058121261,0.215818687356137,1.88712336722743,0.0331028686189493,0.181941937493667,0.000732472720528696,2.06960436370897e-09,4.54929045424555e-05,5.65294771397798e-05,1.34414606612716e-11,3.66625976456546e-06,19.2518937397281,1.54854785819513,1.24440662895821,14.2037257721644,0.792611946302944,0.890287563825837
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047947e-12,1.0606602615727e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770354,0.154592445829385,0.39318245870001,22.0734471797833,0.0465777058121261,0.215818687356137,1.88263682537997,0.0332263912942961,0.182281077718715,0.000731290766398658,2.07750083970462e-09,4.55796099117206e-05,5.64365249173839e-05,1.34880388244047e-11,3.67260654364236e-06,19.2199406233443,1.55392376899351,1.24656478732295,14.1797063912183,0.795509110025111,0.891913174039442
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.0606602615727e-06,8.82937884615147e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769945,0.154592445829385,0.39318245870001,22.0734471804935,0.0465777058121261,0.215818687356137,1.87821045211448,0.0333502961711482,0.182620634571092,0.000730124884386663,2.08542316409648e-09,4.56664336695617e-05,5.634482753289e-05,1.35347686811982e-11,3.6789629899196e-06,19.1884174567358,1.55931717436487,1.24872622074051,14.1560065281585,0.79841568161684,0.893541091174234
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047948e-12,1.0606602615727e-06,8.82937884615133e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769582,0.154592445829385,0.39318245870001,22.073447182365,0.0465777058121261,0.215818687356137,1.87384387714943,0.0334745814655754,0.182960600855964,0.000728969916281953,2.0933494628765e-09,4.5753136098813e-05,5.62539933044598e-05,1.35815243620765e-11,3.68531197622081e-06,19.1571917625236,1.56471366826107,1.25088515390545,14.132533057304,0.801324060201214,0.895167057146996
2.5555,2e-12,1.41421356237309e-06,0.00114781924999991,1.12500019047948e-12,1.0606602615727e-06,8.82937884615134e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770418,0.154592445829385,0.39318245870001,22.0734471021474,0.0465777058121972,0.215818687356302,1.86951302457689,0.0335988319156092,0.183299841559149,0.000727830896714751,2.10130232064939e-09,4.5839964230455e-05,5.61644046375146e-05,1.36284363632303e-11,3.69167121548362e-06,19.1263927194761,1.570128184502,1.25304755875505,14.1093762993658,0.804242114648445,0.896795469797013
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615143e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077065,0.154592445829385,0.39318245870001,22.0734471027243,0.0465777058121972,0.215818687356302,1.86523258003008,0.0337233140401288,0.183639086362704,0.000726701846009489,2.10925593314025e-09,4.59266364231069e-05,5.60756071052006e-05,1.36753558981842e-11,3.69802053782618e-06,19.0958666919298,1.57554371976241,1.25520664424724,14.0864277033564,0.807160882445125,0.898421327910867
2.5555,2e-12,1.41421356237309e-06,0.00114781924999992,1.12500019047948e-12,1.06066026157271e-06,8.82937884615148e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770749,0.154592445829385,0.39318245870001,22.0734471033751,0.0465777058121972,0.215818687356302,1.86102494734622,0.0338484422774977,0.183979461564322,0.000725586938751285,2.11722921823788e-09,4.60133591279519e-05,5.59879180143416e-05,1.37223925247836e-11,3.70437478190094e-06,19.0657210559099,1.58097282329638,1.25736741778065,14.0637637884183,0.81008698440565,0.900048323372501
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047948e-12,1.06066026157271e-06,8.82937884615133e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770489,0.154592445829385,0.39318245870001,22.0734471033217,0.0465777058121972,0.215818687356302,1.85681999310221,0.0339729526858622,0.184317532225945,0.000724485301038258,2.12521890476102e-09,4.6100096580821e-05,5.59012694410552e-05,1.37695267464433e-11,3.71073129537068e-06,19.0359328086647,1.58641327464462,1.25952898920375,14.0413678230482,0.813019263689998,0.901675808530981
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047949e-12,1.06066026157271e-06,8.82937884615128e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770747,0.154592445829385,0.39318245870001,22.0734471011431,0.0465777058121972,0.215818687356302,1.85267817564971,0.0340979567032537,0.184656320507189,0.000723395470493204,2.13321897624043e-09,4.61867835667351e-05,5.58155510162473e-05,1.38167240934625e-11,3.71708542993869e-06,19.0064644042238,1.59186110301427,1.2616897808155,14.0192123959683,0.815955638111034,0.903302628198897
2.5555,2e-12,1.41421356237309e-06,0.0011478192499999,1.12500019047949e-12,1.06066026157271e-06,8.8293788461513e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770684,0.154592445829385,0.39318245870001,22.0734471223097,0.0465777058121459,0.215818687356183,1.84858382751156,0.0342231691523583,0.184995051696953,0.000722314833260394,2.1412180174593e-09,4.62732970238701e-05,5.57305634148976e-05,1.38639184870927e-11,3.72342832441994e-06,18.9772485006708,1.59730876434232,1.26384681205529,13.9972483703766,0.818892113237182,0.904926578920733
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615115e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770928,0.154592445829385,0.39318245870001,22.0734471269933,0.0465777058121459,0.215818687356183,1.84453611076968,0.0343485844626325,0.185333711079859,0.000721247283146377,2.14923416911268e-09,4.63598335751184e-05,5.56466008375507e-05,1.39112139278499e-11,3.7297739781185e-06,18.9483845915676,1.60276815705481,1.26600480135535,13.9755494363252,0.821834968899223,0.906551139704332
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615111e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770627,0.154592445829385,0.39318245870001,22.0734471226171,0.0465777058121459,0.215818687356183,1.84054198973416,0.0344743420332792,0.185672674438861,0.00072019312879337,2.15726936765072e-09,4.64464139374691e-05,5.55636883090323e-05,1.39586228667251e-11,3.73612404327334e-06,18.9198807147361,1.608240640248,1.26816427967673,13.9541184509837,0.824784930198075,0.908176706482871
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.8293788461511e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770753,0.154592445829385,0.39318245870001,22.0734471243585,0.0465777058121459,0.215818687356183,1.83656939503252,0.0345998547076414,0.186010361828693,0.000719149508507793,2.16531100722393e-09,4.65329024156449e-05,5.5481607167117e-05,1.40060719079246e-11,3.74246869164254e-06,18.891663249313,1.61371790022653,1.27032196715106,13.9329044418768,0.827737579347007,0.909800845980595
2.5555,2e-12,1.41421356237309e-06,0.00114781924999989,1.12500019047949e-12,1.06066026157271e-06,8.82937884615121e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770918,0.154592445829385,0.39318245870001,22.0734471221009,0.0465777058121459,0.215818687356183,1.8326488442715,0.0347256958279993,0.186348318554258,0.000718115322202855,2.1733543486326e-09,4.66192486922795e-05,5.54002737741542e-05,1.40535338293576e-11,3.74880431996091e-06,18.8637037405123,1.61919679687042,1.27247663902738,13.9118854891092,0.830691277513492,0.911422666776229
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.12500019047949e-12,1.06066026157271e-06,8.82937884615112e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770658,0.154592445829385,0.39318245870001,22.0734471273456,0.0465777058121459,0.215818687356183,1.82877985506473,0.034851862566581,0.186686535579246,0.000717093596497765,2.18141404099475e-09,4.67056103802824e-05,5.53199153377582e-05,1.41010915198306e-11,3.75514201060767e-06,18.836079033571,1.62468681720199,1.27463203207906,13.8911177058603,0.833651027914786,0.91304492108263
2.5555,2e-12,1.41421356237309e-06,0.00114781924999988,1.1250001904795e-12,1.06066026157271e-06,8.82937884615114e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770927,0.154592445829385,0.39318245870001,22.0734471227654,0.0465777058121459,0.215818687356183,1.82492223350711,0.0349776052807986,0.187023007356845,0.000716083892012549,2.18948853054131e-09,4.67919707913794e-05,5.52405002096756e-05,1.41487373551825e-11,3.76148073970644e-06,18.808777835013,1.63018698034258,1.27678775853412,13.8705921665214,0.836616328402629,0.914667332095461
2.5555,2e-12,1.41421356237309e-06,0.00114781924999986,1.1250001904795e-12,1.06066026157271e-06,8.829378846151e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770298,0.154592445829385,0.39318245870001,22.0734471265942,0.0465777058121459,0.215818687356183,1.8211147085579,0.0351036569166031,0.187359699286167,0.000715082069611742,2.19755871125725e-09,4.68781261491673e-05,5.51617136809393e-05,1.41963612260718e-11,3.76780589017957e-06,18.7816940639269,1.63568477370852,1.2789389249329,13.8502331849056,0.839580512861541,0.916286261416999
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904795e-12,1.06066026157271e-06,8.82937884615085e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888077033,0.154592445829298,0.393182458699899,22.0734471262375,0.0465777058121459,0.215818687356183,1.81737970856771,0.0352304688507952,0.187697812589266,0.00071409564029337,2.20566072382285e-09,4.69644623499817e-05,5.50841259703695e-05,1.42441712104662e-11,3.77414509663661e-06,18.7550207427027,1.64120402902429,1.281094855592,13.8301787733451,0.842556171446234,0.917908585560803
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.1250001904795e-12,1.06066026157272e-06,8.82937884615079e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770066,0.154592445829298,0.393182458699899,22.0734471255107,0.0465777058121459,0.215818687356183,1.81369332855677,0.0353575898830334,0.188036139832303,0.00071311736357666,2.21376061023034e-09,4.7050617532933e-05,5.50071859642423e-05,1.42919714505073e-11,3.78047238457144e-06,18.7285710454173,1.64672227172894,1.28324676961563,13.8102946580186,0.845531468296106,0.91952785074521
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.1250001904795e-12,1.06066026157272e-06,8.82937884615078e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880768475,0.154592445829168,0.393182458699733,22.0734473037899,0.0465777058120867,0.215818687356046,1.81001569738395,0.035484248233801,0.188372631328973,0.000712151052015208,2.22187701564667e-09,4.7136790468239e-05,5.49311838023164e-05,1.43398699143917e-11,3.78680206960856e-06,18.7024432179301,1.65225189810796,1.28539950914412,13.7906506199746,0.848512920124841,0.921147610388716
2.5555,2e-12,1.41421356237309e-06,0.00114781924999984,1.1250001904795e-12,1.06066026157272e-06,8.8293788461508e-05,1.3364398428136e-12,1.15604491383925e-06,30.01988807698,0.154592445829211,0.393182458699789,22.0734471273051,0.046577705812063,0.215818687355991,1.80639295215682,0.0356113528575589,0.188709705255344,0.000711195754868102,2.23000590106252e-09,4.72229382934027e-05,5.48560471853042e-05,1.43878432823504e-11,3.79313106580176e-06,18.6766126664037,1.65779023292895,1.28755203115406,13.7712312779828,0.851499133028979,0.922767106603275
2.5555,2e-12,1.41421356237309e-06,0.00114781924999982,1.12500019047951e-12,1.06066026157272e-06,8.82937884615067e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076962,0.154592445829211,0.393182458699789,22.0734471244926,0.046577705812063,0.215818687355991,1.80282460524746,0.035738903576508,0.189047358025728,0.000710250463495046,2.2381428369884e-09,4.73090143311864e-05,5.47816991781921e-05,1.44358660065441e-11,3.79945601455578e-06,18.6510536028466,1.66333437636443,1.28970321251225,13.7520151168203,0.85448857067656,0.924385509772065
2.5555,2e-12,1.41421356237309e-06,0.00114781924999983,1.12500019047951e-12,1.06066026157272e-06,8.82937884615072e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880769639,0.154592445829211,0.393182458699789,22.0734471270843,0.046577705812063,0.215818687355991,1.79922311121906,0.0358651728682069,0.189381025628775,0.00070931491621916,2.24628697952305e-09,4.73950100698697e-05,5.47081184363714e-05,1.44839326084342e-11,3.80577621628416e-06,18.6257585305269,1.66888368803897,1.2918528120645,13.7329991173435,0.857480910052196,0.926002651212293
2.5555,2e-12,1.41421356237309e-06,0.00114781924999981,1.12500019047951e-12,1.06066026157272e-06,8.82937884615061e-05,1.3364398428136e-12,1.15604491383925e-06,30.019888076993,0.154592445829211,0.393182458699789,22.0734471306893,0.046577705812063,0.215818687355991,1.79572976669954,0.0359929701230228,0.189718133353201,0.000708387329141695,2.25442996803599e-09,4.74808379036848e-05,5.46351701037846e-05,1.45319949943096e-11,3.81208538654496e-06,18.6006817813508,1.6744326473852,1.29399870455314,13.714148236122,0.86047322948887,0.927616962700052
