Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39
34.9034004728163,2766.08126735789,52.5935477730671,34.0000091891301,0.0100000027028784,0.100000013514391,34,0.01,0.1,1.08021809258525,2765.7480399644,52.5903797282773,5.10000049083037,4.62999899412679,2.15174324540053,5.15399431348596,4.60003404733896,2.14476899626486,0.0539938196936126,0.459147754248757,0.677604423132521,5.1539930756206,4.60013294650789,2.14479205204325,2.57699653781089,1.15013323662724,1.0724426495749,-6.59884024739389e-13,1.96078431346883e-06,0.00140028008393636,35.0746861910106,2767.63790635398,52.6083444555517,-2.6339327255453e-09,9.90203663608967e-07,0.000995089776657849,,,
35.0404585627308,2766.38749933558,52.5964589999706,33.9999817858104,0.00999999464327862,0.0999999732163895,34,0.01,0.1,1.21330141989338,2765.99846093876,52.5927605373473,5.10000048896084,4.63999900256061,2.15406569132898,5.15340404966298,4.61150908763671,2.147442452695,0.0534035562876294,0.459196675088614,0.677640520548037,5.15340226614126,4.61160748507233,2.14746536295055,2.57670113307014,1.15300187126786,1.07377924699068,-6.46031419377744e-13,1.96078431347616e-06,0.00140028008393898,35.2029843288056,2767.82908211114,52.6101613959807,8.29181752012526e-09,9.90135413651086e-07,0.000995055482699877,,,
35.1716883367051,2766.69377127922,52.5993704456548,33.9999983957923,0.0099999995286202,0.099999997643101,34,0.01,0.1,1.32375523719887,2766.50094249753,52.5975374185667,5.10000049271006,4.64999900603876,2.15638563481553,5.15278569127025,4.62298910862736,2.15011374318369,0.0527851834987995,0.459245959251289,0.677676884105758,5.15278429453056,4.62308786195316,2.15013670773585,2.57639214726257,1.15587196548708,1.07511486153205,-6.46535143206364e-13,1.96078431347616e-06,0.00140028008393898,35.3267242651264,2768.11324706602,52.6128619927297,-9.25384218508936e-09,9.90259811483724e-07,0.000995117988724817,,,
35.2969577083152,2766.98618440667,52.6021499979485,33.9999980599553,0.00999999942954222,0.099999997147711,34,0.01,0.1,1.42830171267325,2766.18488674302,52.5945328598232,5.10000049822088,4.65999901329851,2.15870308595196,5.15214033106718,4.63447391123826,2.15278282955765,0.0521398151039567,0.459295545752131,0.677713468769901,5.15213823436218,4.63457203420334,2.1528056192335,2.57606911717928,1.15874300855002,1.07644925962631,-6.54356470556877e-13,1.96078431347616e-06,0.00140028008393898,35.4460113646071,2768.49098828322,52.6164516884522,-2.54963754691534e-10,9.90196739305465e-07,0.000995086297416192,,,
35.4169474933866,2767.30651865921,52.6051947877698,34.0000079275122,0.0100000023315009,0.100000011657504,34,0.01,0.1,1.58434864661398,2767.24309775955,52.6045919835859,5.1000004998546,4.66999902126683,2.16101805204557,5.15146907299119,4.64596329821507,2.15544967424783,0.0514685472938458,0.459345403913892,0.677750251872983,5.15146847548317,4.64606278229317,2.15547275146154,2.57573423774549,1.16161569557505,1.07778276826782,-6.52540109943636e-13,1.96078431347616e-06,0.00140028008393898,35.5566932363815,2768.63143036618,52.6177862548985,1.25065231537223e-08,9.90196620136216e-07,0.000995086237537338,,,
35.5313266964845,2767.6269410236,52.6082402388029,34.0000041951905,0.010000001233882,0.10000000616941,34,0.01,0.1,1.67040193318016,2767.52168105911,52.6072398160093,5.10000049857362,4.67999902813624,2.16333054065629,5.15077299149716,4.65745707550275,2.15811424060515,0.0507724802990744,0.4593955800053,0.677787267514889,5.15077607250047,4.65755987185703,2.15813805671857,2.57538803624955,1.16448996796395,1.07911536360296,-6.4505213582153e-13,1.96078431347616e-06,0.00140028008393898,35.6618544508789,2768.76911173599,52.6190945545055,-7.28497094321803e-09,9.90217079875695e-07,0.000995096517869344,,,
35.6404101654078,2767.96137391661,52.6114186647405,34.0000085216657,0.0100000025063276,0.100000012531637,34,0.01,0.1,1.76301704616389,2767.82679676391,52.6101396763391,5.10000049903781,4.68999903301025,2.16564055951357,5.15005317282432,4.66895505168323,2.1607764927644,0.0500526765695042,0.459446012875588,0.67782447054941,5.15005098971618,4.66905307314297,2.16079917464418,2.57502549485599,1.16736326828479,1.08044586550405,-6.49734253321343e-13,1.96078431347616e-06,0.00140028008393898,35.7717542435309,2769.69147257061,52.6278583315967,3.63951271755733e-09,9.90185487813577e-07,0.000995080643874444,,,
35.7437378746534,2768.2679944719,52.6143325955191,34.0000120636441,0.0100000035478168,0.100000017739082,34,0.01,0.1,1.87216307313643,2768.23932126783,52.6140601100868,5.10000050239424,4.69999904171852,2.16794811785673,5.1493106939539,4.68045703835051,2.16343639572568,0.0493101887107231,0.459496671893964,0.677861838352008,5.14931042888978,4.6805568008997,2.16345945210436,2.57465521444622,1.17023920022553,1.08177594733176,-6.48161356480729e-13,1.96078431347616e-06,0.00140028008393898,35.8686349787824,2770.01438753687,52.6309261512361,-4.34997290230553e-10,9.90197604815518e-07,0.000995086732308053,,,
35.8422665516813,2768.61651129122,52.6176444863433,34.0000163798838,0.0100000048172081,0.100000024086038,34,0.01,0.1,1.9820765233702,2767.9786412087,52.611582766618,5.10000050002309,4.70999904718132,2.17025322190322,5.14854658097843,4.69196285005441,2.16609391533572,0.0485460683258459,0.459547618680541,0.677899416344741,5.1485480690593,4.69206421348941,2.16611731295639,2.57427403453313,1.17311605337394,1.08310482104639,-6.43588389143834e-13,1.9607843134835e-06,0.0014002800839416,35.9553892952299,2769.95832312633,52.6303935300348,-4.99172157533416e-09,9.9021058797242e-07,0.000995093255917464,,,
35.9355739293873,2768.96511587607,52.6209570026627,34.0000114304705,0.0100000033615281,0.100000016807639,34,0.01,0.1,2.03445424398403,2769.28929830941,52.6240372672927,5.10000050129509,4.71999905160362,2.17255587997262,5.14776180508537,4.70347230411982,2.16874901824066,0.0477613307969892,0.459598791985906,0.677937159319289,5.14776065058704,4.7035712204694,2.16877182305318,2.57388032529065,1.17599280511604,1.08443201959184,-6.44215761749549e-13,1.9607843134835e-06,0.0014002800839416,36.04590406631,2770.58614519487,52.6363576360947,5.75616952245305e-09,9.90179429471247e-07,0.000995077599723382,,,
36.0237622579777,2769.31382220964,52.6242702772175,34.000007301458,0.0100000021472947,0.100000010736473,34,0.01,0.1,2.13448785491167,2769.07865896392,52.6220358686731,5.1000005054682,4.72999905723953,2.17485610035228,5.14695749390995,4.7149852203776,2.17140167181883,0.0469569856564444,0.459650222651567,0.677975089993406,5.14695845791273,4.71508611056404,2.17142490327528,2.57347922895126,1.17887152763867,1.08575850336927,-6.40491544652973e-13,1.9607843134835e-06,0.0014002800839416,36.1291427406778,2771.04009534918,52.6406695944227,1.65870274140542e-08,9.90184503325943e-07,0.00099508014919701,,,
36.1068706194172,2769.66260242857,52.6275840451428,33.9999904219587,0.00999999718276947,0.0999999859138463,34,0.01,0.1,2.19780315032753,2769.70224495759,52.6279606764084,5.10000050520192,4.73999906093236,2.17715389004369,5.14613451481163,4.72650142230798,2.17405184443885,0.0461340090852507,0.459701741765765,0.678013083771814,5.14613350421289,4.72660048313853,2.17407462685588,2.57306675210355,1.1817501207833,1.08708330903538,-6.2480013869305e-13,1.9607843134835e-06,0.0014002800839416,36.1977861866976,2770.75390480524,52.6379511835828,-2.71407424891528e-09,9.90204096378588e-07,0.000995089994110376,,,
36.1848767886183,2769.99751354351,52.6307658460668,33.9999950300022,0.00999999853838784,0.0999999926919389,34,0.01,0.1,2.27986621284495,2769.92413011409,52.6300686880996,5.10000051054647,4.74999906258631,2.17944925671288,5.14529390420714,4.73802073523458,2.17669950503844,0.0452934077054485,0.45975365696196,0.678051367495088,5.14529519002476,4.73812190715446,2.17672274466788,2.57264759501115,1.18463047678805,1.08840731198759,-6.08760643554132e-13,1.9607843134835e-06,0.0014002800839416,36.2763148921618,2771.59562063585,52.6459459088337,8.12744465120922e-09,9.90172938422147e-07,0.000995074338138687,,,
36.2587221471452,2770.38836184932,52.6344788313641,34.0000272446861,0.0100000080129143,0.100000040064564,34,0.01,0.1,2.33508479028871,2769.63664911717,52.6273374693911,5.1000005092573,4.75999907106525,2.18174221003886,5.14443663821417,4.74954298922329,2.17934462378562,0.044436112294053,0.459805691595331,0.678089737125796,5.14443838066659,4.74964461430433,2.1793679391751,2.57221919032953,1.18751115357435,1.08972985348404,-5.98887673077672e-13,1.9607843134835e-06,0.0014002800839416,36.3432249845042,2771.91169816854,52.6489477403732,3.70532100507979e-09,9.90185487536763e-07,0.000995080643735352,,,
36.3272679018062,2770.73741280283,52.6377945282934,33.9999890593384,0.00999999678223115,0.0999999839111545,34,0.01,0.1,2.40254253015131,2770.10278047405,52.6317658878557,5.10000051243303,4.76999907747617,2.18403275558682,5.1435635833029,4.76106801554941,2.18198717126142,0.0435630711315237,0.459857938006879,0.67812826073456,5.14356385283118,4.76116826322454,2.18201014278682,2.57178192641293,1.19039206580491,1.0910508997315,-5.88356366882067e-13,1.9607843134835e-06,0.0014002800839416,36.4083846664505,2772.44917308688,52.6540518202245,1.46318246726375e-08,9.90227662062164e-07,0.000995101835021001,,,
36.3913113123533,2771.10054760551,52.6412437885496,33.9999866463165,0.00999999607264971,0.0999999803632466,34,0.01,0.1,2.4988165811353,2770.84695354055,52.6388350321372,5.10000050640128,4.7799990878839,2.18632090231144,5.14267570149853,4.77259564960544,2.18462711912249,0.0426752055379482,0.45991038100053,0.678166927091354,5.14267406345942,4.77269411828369,2.18464965573057,2.5713370317285,1.19327352957036,1.0923706008358,-5.87088847254719e-13,1.9607843134835e-06,0.0014002800839416,36.465012031415,2772.68499308932,52.65629110647,1.02890712062948e-08,9.90166447964727e-07,0.000995071076840608,,,
36.4511339070319,2771.49167932889,52.644958726633,34.0000122900882,0.0100000036144026,0.100000018072011,34,0.01,0.1,2.5177759756702,2771.60408830445,52.6460263296714,5.10000050904291,4.78999909035238,2.18860665500962,5.14177392328029,4.7841257293127,2.18726443973121,0.0417734189423806,0.459962974494452,0.67820570219842,5.14177448129757,4.78422624992486,2.18728741822488,2.57088724065347,1.1961565624834,1.09368942688653,-7.25837603383023e-13,1.96078431347616e-06,0.00140028008393898,36.5159403957424,2772.82823854125,52.657651282043,6.11065682956881e-09,9.90178564304014e-07,0.000995077164999787,,,
36.5060738556241,2771.85498392961,52.6484091300926,33.9999972561096,0.00999999919283225,0.0999999959641612,34,0.01,0.1,2.56423276930307,2771.92271145397,52.6490523319648,5.10000050677977,4.79999909925346,2.19089002445432,5.14085909163151,4.79565809536682,2.18989910620714,0.0408586065535437,0.460015749534967,0.678244608924367,5.14085847362206,4.79575749696451,2.18992180156382,2.57042923680698,1.19903937423924,1.09500656355989,-7.22293904405647e-13,1.96078431347616e-06,0.00140028008393898,36.5680479564439,2773.39371521275,52.6630203768522,4.31628376395786e-11,9.90232542330977e-07,0.000995104287163399,,,
36.557000841649,2772.24635662857,52.6521258509908,33.9999846012487,0.00999999547088178,0.0999999773544063,34,0.01,0.1,2.59117948682682,2771.78295543991,52.6477250737381,5.1000005047423,4.80999910615513,2.19317101616703,5.13993213031229,4.80719259182507,2.19253109255606,0.0399316327099689,0.460068659866172,0.678283613148786,5.13993069163966,4.80729123518423,2.19255358775658,2.56996534581811,1.20192280879525,1.09632240184868,-7.18355707414692e-13,1.96078431347616e-06,0.00140028008393898,36.6137276662282,2773.79709657985,52.6668500726961,-3.97173263032703e-09,9.90170894165581e-07,0.000995073310950294,,,
36.6035933168686,2772.63782587953,52.655843226365,34.0000124331308,0.0100000036568747,0.100000018284372,34,0.01,0.1,2.66733736823251,2772.49590043348,52.6544955386857,5.10000050509138,4.81999911483671,2.19544963841959,5.13899387028793,4.81872906586396,2.19516037360917,0.0389933593182434,0.46012175191079,0.678322749073618,5.13899154862948,4.81882688588307,2.19518265433268,2.56949577431374,1.2048067214703,1.09763688051664,-6.81982505351473e-13,1.96078431347616e-06,0.00140028008393898,36.6566047153813,2774.30592993332,52.6716805307494,-8.06476192340006e-09,9.90219244117568e-07,0.000995097605321994,,,
36.6455995296866,2773.00143105032,52.6592957705506,34.000000837668,0.0100000002466855,0.100000001233428,34,0.01,0.1,2.70546358517542,2772.68331501104,52.6562751722056,5.10000050669532,4.82999912505578,2.19772589852688,5.1380451360506,4.83026736778252,2.19778692501856,0.0380446179023282,0.460174948678654,0.678361959928956,5.1380443436996,4.83036662588721,2.19780950627829,2.56902217184714,1.20769165647055,1.09895025204536,-6.86115122755963e-13,1.96078431347616e-06,0.00140028008393898,36.6887410436697,2774.31350414294,52.6717524309088,3.06665358574309e-09,9.90187218759109e-07,0.000995081513625446,,,
36.6842335499264,2773.4211101431,52.6632804726699,33.9999972628157,0.00999999919484114,0.0999999959742056,34,0.01,0.1,2.74531560133861,2773.50023388217,52.6640316903498,5.10000050654096,4.83999913398162,2.19999980317763,5.13708675280436,4.84180735019356,2.20041072306821,0.0370862407098287,0.460228358125125,0.678401325267813,5.1370877843228,4.84190832844951,2.20043366826849,2.56854389216644,1.21057708211475,1.1002622787839,-6.89298430618799e-13,1.96078431347616e-06,0.00140028008393898,36.7319000076194,2775.45776867732,52.6826135330938,-8.7024391433541e-10,9.90161807175089e-07,0.000995068744949357,,,
36.7188122986119,2773.84088829621,52.6672658137501,34.0000079824051,0.0100000023474815,0.100000011737407,34,0.01,0.1,2.74877054346905,2773.18550065119,52.6610434823617,5.10000050509672,4.84999914245787,2.2022713598596,5.13611952489692,4.85334886958919,2.20303174502529,0.036119019940207,0.460281826335417,0.678440731630565,5.13612094081556,4.85345020887188,2.20305474486493,2.5680604704081,1.21346255221812,1.10157276301574,-6.63229613006113e-13,1.96078431347616e-06,0.00140028008393898,36.7565225910812,2775.49805369595,52.6829958686477,-4.88891261412982e-09,9.90210155614851e-07,0.000995093038672691,,,
36.7487058260506,2774.20482309596,52.6707207383378,34.0000212261003,0.0100000062428068,0.100000031214029,34,0.01,0.1,2.79354377611193,2774.08674378356,52.6695998065636,5.10000050289058,4.85999915429568,2.20454057669522,5.13514425796016,4.86489178510842,2.20564996885463,0.03514374282125,0.460335384118567,0.678480201714514,5.13514274607252,4.86499035984577,2.20567231470265,2.56757137303602,1.21634758996133,1.10288149406966,-6.40354967084695e-13,1.96078431347616e-06,0.00140028008393898,36.7804434668713,2775.77512019118,52.6856253658546,-8.4990106380467e-09,9.90220975299675e-07,0.000995098475177043,,,
36.7754896050553,2774.6248665494,52.6747080347808,34.0000057827494,0.0100000017004072,0.100000008502036,34,0.01,0.1,2.81289085664518,2774.02383758189,52.669002625661,5.10000050213864,4.8699991671728,2.20680746037637,5.13416168834968,4.8764359584784,2.20826537320097,0.0341611880738927,0.460389093214146,0.678519781004317,5.13416073996296,4.87653505026631,2.20828780965396,2.56708036998272,1.21923376256716,1.10418918785105,-6.4481227626308e-13,1.96078431347616e-06,0.00140028008393898,36.8073104870871,2776.55703713856,52.6930454342749,-1.22129879390664e-08,9.90231362788446e-07,0.000995103694490401,,,
36.7986933421632,2775.05904510065,52.6788291925765,33.9999933954933,0.00999999805731496,0.0999999902865744,34,0.01,0.1,2.83837157172762,2775.11334098245,52.6793445382766,5.10000050101381,4.87999917926502,2.20907201767281,5.13317261017823,4.88798125486519,2.2108779375771,0.0331721062406108,0.46044295371871,0.678559469552013,5.13317179258941,4.88808048672593,2.2109003791953,2.56658589629515,1.2221201216817,1.10549541911384,-6.23879209230534e-13,1.9607843134835e-06,0.0014002800839416,36.8179501198983,2776.39063523823,52.6914664365894,-7.87386340382953e-10,9.90198037574441e-07,0.00099508694975587,,,
36.8176529767951,2775.45129515904,52.682552094209,34.0000029535755,0.0100000008682534,0.100000004341267,34,0.01,0.1,2.85075348210081,2775.07421579491,52.6789731847054,5.10000049610129,4.88999919646214,2.2113342570634,5.13217768870845,4.89952754348504,2.21348764249657,0.0321772233641868,0.460496873216758,0.678599199245592,5.13217797327895,4.89962779269209,2.21351028746019,2.56608898663839,1.2250069481725,1.10680031991887,-6.10450022897963e-13,1.9607843134835e-06,0.0014002800839416,36.8382518141488,2777.22197440476,52.6993545919184,-4.06938624566171e-09,9.90171326738027e-07,0.000995073528307344,,,
36.8332152218674,2775.85770009733,52.6864090643625,33.9999918065256,0.00999999759010065,0.0999999879505025,34,0.01,0.1,2.8265654053777,2775.34188045454,52.6815136499943,5.10000049269358,4.8999992116635,2.21359418405079,5.13117777013727,4.91107469485307,2.21609446884673,0.0311772562838516,0.460550789805695,0.678638924469924,5.1311796541743,4.91117651319915,2.21611744120188,2.56558982709081,1.22789412830154,1.10810384364532,-5.91203645619024e-13,1.9607843134835e-06,0.0014002800839416,36.8490418357389,2777.59795368047,52.7029216806855,7.75322409456473e-09,9.90173804130454e-07,0.000995074773135393,,,
36.8456581153692,2776.29225057636,52.6905328363299,34.0000059333311,0.010000001744726,0.10000000872363,34,0.01,0.1,2.88476830556344,2776.13382905057,52.6890294942939,5.10000048987224,4.90999922563527,2.21585180588307,5.13017341277775,4.92262258306492,2.21869839840049,0.0301729291130197,0.460604935281866,0.678678815996099,5.13017525207178,4.9227243415795,2.21872133031156,2.56508762603331,1.23078108539364,1.10940573524461,-5.71438035630985e-13,1.9607843134835e-06,0.0014002800839416,36.858053451834,2778.09525296838,52.7076394175302,-1.07117187368402e-08,9.9022703481387e-07,0.00099510151985306,,,
