network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.03600774811645,0.0321203257515458,0.179221443336298,0.000771707977352349,2.00681498678138e-09,4.47974886213656e-05,5.96153494120069e-05,1.30711524385659e-11,3.61540487892655e-06,20.3127398939371,1.50581159777294,1.22711515261321,15.0012753993284,0.769584810302279,0.877259830553228
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.02988551833741,0.0322423211952329,0.179561469127519,0.00077009778407616,2.01462136435205e-09,4.4884533687586e-05,5.94887096688742e-05,1.31171856074275e-11,3.62176553733501e-06,20.2692048762093,1.5111238358744,1.22927777002368,14.9685468299363,0.772446825202333,0.878889540956276
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.02386825943373,0.0323651189987041,0.179903082237921,0.000768506195581095,2.02244449115521e-09,4.49715964932891e-05,5.93635304396576e-05,1.31633188556932e-11,3.62812883669987e-06,20.2261713931679,1.51644766951623,1.23144129763307,14.9361945820004,0.775315142051891,0.88051981354873
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.01789913418962,0.0324878249972239,0.180243793228016,0.000766931389665498,2.03027798842761e-09,4.50586061527386e-05,5.92396732129565e-05,1.32095150258882e-11,3.63448965136623e-06,20.1835926500222,1.52177888076218,1.23360402105464,14.9041833382187,0.778187533178751,0.882149382575735
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.0119768722796,0.0326104264195408,0.180583571842903,0.000765375698906619,2.03813164377895e-09,4.5145671373665e-05,5.91173163722099e-05,1.32558315792526e-11,3.64085588553744e-06,20.1415290234434,1.52712402766801,1.23576859794543,14.8725598530166,0.781067467156639,0.88378021428217
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.00618087893865,0.0327342182867281,0.180926002240496,0.000763835608102663,2.04599224293888e-09,4.52326457654079e-05,5.89961899221572e-05,1.33021911347582e-11,3.64721690262016e-06,20.0998891695265,1.53247429895788,1.23793145971733,14.8412542372356,0.78395030410822,0.885409681508069
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,2.00036559414849,0.0328568449086329,0.181264571576006,0.000762313656191863,2.05387053914002e-09,4.53196484887077e-05,5.88764860951426e-05,1.33486556917836e-11,3.65358121461445e-06,20.0587378864733,1.53783674347708,1.24009545740523,14.8103167160048,0.786839776751391,0.887039895805928
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.99462615149388,0.0329798626375838,0.181603586521808,0.000760805938351451,2.06175133632074e-09,4.54065120475108e-05,5.87579078908107e-05,1.33951381224293e-11,3.65993690142731e-06,20.0179744400855,1.54320138429243,1.24225656943018,14.7796725245024,0.78973061307607,0.888667886826159
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.98896178507359,0.0331032699177267,0.18194304031132,0.000759314138101085,2.06964213960431e-09,4.54933197250356e-05,5.86405828308423e-05,1.34416806063552e-11,3.6662897602829e-06,19.9776419896516,1.54857308051905,1.24441676319433,14.7493511345349,0.792625359572345,0.890295096904586
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.98336363339651,0.0332269303621622,0.182282556384757,0.000757837728092279,2.07754127383231e-09,4.55800534645618e-05,5.85244700247139e-05,1.34882740164663e-11,3.67263856327658e-06,19.9377266935349,1.55395073328589,1.24657560271565,14.7193458355432,0.795523449433968,0.891921212570913
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.97783868513708,0.033350975043765,0.182622493257991,0.000756379801983231,2.08546217689172e-09,4.56668608171365e-05,5.84098037240518e-05,1.35349954612524e-11,3.67899381098315e-06,19.8983075581274,1.55934317371629,1.24873663104607,14.6897102735199,0.798429512898331,0.893548830729654
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.97236171468741,0.0334749918273946,0.182961722301127,0.000754937025678258,2.0933917372535e-09,4.57535980798614e-05,5.82963313380711e-05,1.3581769997818e-11,3.68534530238592e-06,19.8592990228533,1.56474180976863,1.25089640249248,14.6603846762254,0.801339020578284,0.895175413300815
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.96694817823669,0.0335992453294506,0.183300969253986,0.000753509671569127,2.10133169078272e-09,4.5840284584443e-05,5.81840725905446e-05,1.36286073153614e-11,3.69169436916999e-06,19.8207078319098,1.57014778807346,1.25305538108795,14.6313724463286,0.804252562565971,0.896801294917648
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.96158083582061,0.033723452866617,0.183639464349624,0.00075209811448433,2.10928419678915e-09,4.59269441263965e-05,5.80730559822411e-05,1.36755200520754e-11,3.69804273259185e-06,19.7825435821326,1.57556254784913,1.25521414421967,14.6026816990782,0.807170913282294,0.898426910372955
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.95632380070096,0.0338487219958846,0.183980221751917,0.000750703334121579,2.117254038466e-09,4.60136288339226e-05,5.79633555835305e-05,1.37225360304487e-11,3.70439415160546e-06,19.7448312468469,1.58098926805267,1.2573739571236,14.5743289149294,0.810095751365156,0.900053193630886
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.95106226056689,0.0339730935753032,0.184317914417734,0.000749327786137623,2.12525247177182e-09,4.61004606459829e-05,5.7855157179112e-05,1.37697198731121e-11,3.7107573180029e-06,19.7076335544669,1.58643534357726,1.25953774996117,14.5463614975238,0.813030984853665,0.901682308162728
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.94588447884416,0.0340980986314142,0.184656704810343,0.00074796223495769,2.13324063288387e-09,4.61870180124662e-05,5.77477605319307e-05,1.38168482114842e-11,3.71710212551177e-06,19.6707137338124,1.59187523116993,1.26169537970539,14.5186053769238,0.815963135319333,0.903306778076714
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.94075744142491,0.0342231691523583,0.184995051696953,0.000746610983949101,2.14123738236452e-09,4.62735062683229e-05,5.76414901426955e-05,1.38640289317998e-11,3.72344315544091e-06,19.6341816704534,1.59732132572646,1.26385178154974,14.491141483374,0.818898736211255,0.904930238311913
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.93569644052996,0.0343485844626325,0.185333711079859,0.000745274611589986,2.1492458237195e-09,4.63599592721941e-05,5.75363881911508e-05,1.39112792992302e-11,3.72978274155885e-06,19.5980512798586,1.60277554290517,1.26600771834344,14.4639794984971,0.821838831512401,0.906553270090843
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.93070093936462,0.0344743420332792,0.185672674438861,0.000743954837356412,2.15727406354952e-09,4.64464644892323e-05,5.74325870726663e-05,1.39586472311132e-11,3.73612730392223e-06,19.5623668791494,1.60824330900945,1.2681653318907,14.4371521756554,0.82478627626099,0.908177447562419
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.92573660917922,0.0345998547076414,0.186010361828693,0.00074265287200128,2.16532820087449e-09,4.6533087162518e-05,5.73301774926325e-05,1.40061676044849e-11,3.74248147683926e-06,19.5271595113088,1.61372867747939,1.27032620908151,14.4106804354364,0.827743177094915,0.909803922334321
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.92085198261155,0.0347259902333152,0.186349108485432,0.000741359046243899,2.17336620146576e-09,4.66193758159176e-05,5.72284254721987e-05,1.40535978437239e-11,3.74881285792235e-06,19.4921807914657,1.61920389338937,1.27247942749161,14.3843852846269,0.830694894575112,0.911424651068376
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.91601408339709,0.0348521591150819,0.186687329819358,0.000740081907896944,2.18142643718507e-09,4.67057430856749e-05,5.71279789227721e-05,1.41011587241342e-11,3.75515095890088e-06,19.4576499943559,1.62469423031733,1.27463494001904,14.3584245669353,0.833654766613403,0.913046968459675
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.91122954921461,0.0349785013727525,0.187025403014544,0.000738822649261804,2.18951503956519e-09,4.67922540551873e-05,5.70289273403275e-05,1.41488857845931e-11,3.76150046983822e-06,19.4235971009452,1.63020368813739,1.27679430141953,14.3328218175645,0.836624923246222,0.914672030427422
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.90648126160723,0.0351047099104813,0.187362509351474,0.000737574605002079,2.19760264126743e-09,4.68785947023525e-05,5.69307666318799e-05,1.41966110584156e-11,3.76783904359191e-06,19.3898512730356,1.63571305240904,1.27894998041715,14.3074510512636,0.839595197088386,0.916294274285497
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.90178469572091,0.0352310749090409,0.187699427034397,0.000736340023871188,2.20569992519743e-09,4.6964879699595e-05,5.68336652967822e-05,1.42443949112895e-11,3.77417473247987e-06,19.3564700786557,1.64122934395198,1.28110473574645,14.2823538378205,0.842569272631498,0.917915721965529
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.89717184116901,0.0353582003228508,0.188037763023417,0.000735117031642014,2.21379890217634e-09,4.70510244540578e-05,5.67374810175331e-05,1.42921911183428e-11,3.78050143742107e-06,19.323405012018,1.64674720156879,1.28325648315868,14.2574955675714,0.845544373262851,0.919534867888571
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.89256827602765,0.0354847093476566,0.188373855265683,0.00073390892388651,2.22191520893935e-09,4.71371955990103e-05,5.66424622344403e-05,1.43400894731151e-11,3.7868310594896e-06,19.2907400361108,1.65227688096013,1.28540922704022,14.2329383143365,0.848525897938329,0.921154654734116
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.88803865273811,0.0356118172807734,0.188710935774198,0.000732713648938755,2.23004006853764e-09,4.72233000597972e-05,5.65484543435726e-05,1.43880397354504e-11,3.79315696161527e-06,19.2584225571363,1.65781260695899,1.28756071971732,14.2086424157386,0.851510788959081,0.922773422330249
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.88354921169113,0.035738903576508,0.189047358025728,0.0007315325628748,2.23818024256832e-09,4.73094096620146e-05,5.64555592483877e-05,1.44360814354558e-11,3.79948436441786e-06,19.2264872926445,1.66335893060603,1.28971273181512,14.1846328648526,0.854501423358887,0.924392461760094
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.87911550541023,0.0358662720442724,0.189383927629227,0.000730361938360146,2.24631896365667e-09,4.73953474895656e-05,5.63634931885262e-05,1.44841170570192e-11,3.80580044892257e-06,19.1948380238204,1.66890471961394,1.2918609521206,14.160840617207,0.857491928230059,0.926008600516248
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.874712231999,0.0359934445533113,0.189719383704753,0.000729202840906036,2.25446169848104e-09,4.74811720419899e-05,5.62723361063996e-05,1.45321776061728e-11,3.8121093381713e-06,19.1635017438335,1.67445349189204,1.29400675882781,14.1372834980269,0.860484168414893,0.927622858932925
2.5555,2e-12,1.41421356237309e-06,0.00114781925,1.12500019047905e-12,1.0606602615725e-06,8.82937884615205e-05,1.3364398428136e-12,1.15604491383925e-06,30.0198880770165,0.154592445829255,0.393182458699844,22.0734472648752,0.0465777058121577,0.21581868735621,1.87037983855891,0.0361212035697908,0.190055790676819,0.000728058265100822,2.262623176765e-09,4.75670387638856e-05,5.61823155179195e-05,1.45803483182503e-11,3.81842222891214e-06,19.1325551616954,1.68001495406803,1.29615390832572,14.1140188440825,0.86348327062628,0.929238005371218
